p10,median,p90
5155.7544,5895.8164,6798.076
5295.801,6057.601,7044.0234
4346.3867,5020.9595,5863.54
-734.8052,-180.00586,564.8816
4515.6216,5157.8223,5904.5977
4192.8076,4755.5225,5371.6133
3885.37,4429.617,5062.8516
3857.3408,4394.186,4996.1255
4054.274,4581.885,5185.9434
4123.1772,4714.4277,5343.13
-377.74365,92.842285,726.2898
5567.359,6253.5977,7252.582
5137.086,5846.224,6685.302
4873.2417,5591.017,6461.738
4489.3535,5184.922,6093.8447
4840.0215,5578.0635,6535.6123
3897.3726,4444.4854,5085.591
-479.18066,22.073242,581.98926
4315.44,4916.456,5539.9395
3872.7107,4419.462,5014.6665
3463.7192,4031.3718,4599.8
3524.2178,4082.377,4604.6665
3731.9841,4318.7036,4990.532
3931.5059,4560.442,5284.0815
-446.3169,5.4223633,684.42847
5948.4526,6976.2163,8256.65
5506.4907,6434.667,7760.0894
5380.9688,6346.707,7683.0244
5146.1885,6160.2427,7546.256
5345.6006,6528.053,7988.785
