p10,median,p90
3478.8467,4134.49,5091.7725
3640.9382,4303.018,5320.1797
3225.5034,3806.0095,4664.0605
-634.365,-202.2124,490.38013
3248.029,3819.9453,4603.491
3007.9746,3469.4412,4119.0557
2752.3716,3200.865,3815.4998
2642.4204,3083.719,3646.1099
2797.1875,3256.9602,3879.6301
3217.0916,3724.1604,4459.0757
-171.46777,193.49072,915.31177
3989.4487,4710.29,5923.369
3625.8147,4290.3965,5449.921
3374.2734,4035.908,5187.2363
2572.4158,3262.8208,4317.736
2992.5496,3746.1287,4834.957
2576.519,3055.3308,3650.0925
-515.56494,-151.19653,343.03516
3041.9429,3564.4968,4251.382
2749.1826,3266.3206,3992.4702
2359.3215,2799.6355,3437.3767
2379.7603,2856.249,3457.8865
2444.2888,2995.0925,3708.5002
3012.3918,3636.0645,4517.716
-234.80176,79.4104,733.59106
3914.5122,4855.4453,6356.953
3534.7412,4387.716,5762.4307
3248.6943,4103.6763,5533.794
3067.2822,3926.9578,5357.8564
3299.9822,4288.2754,5769.177
