p10,median,p90
9088.734,10297.526,11590.077
8572.8125,9800.789,11100.553
4205.478,5237.207,6364.1187
-1231.623,-208.24902,867.4888
7190.7764,8348.04,9589.888
7210.8965,8264.032,9403.1455
6876.569,7894.518,9036.731
6454.698,7482.409,8544.973
5940.536,6924.8257,7957.0366
5330.3296,6430.723,7518.291
-14.077148,873.7632,1995.4463
10977.3955,12681.414,14790.213
9802.226,11340.988,13216.141
8874.912,10438.276,12180.853
7821.019,9223.007,10951.629
7510.154,9166.239,10857.348
3416.636,4642.994,5970.459
-700.375,375.78613,1487.4722
6444.5024,7755.2607,9098.508
6046.788,7333.621,8652.868
5568.2246,6703.984,8014.9517
5653.071,6785.948,7863.492
5146.9243,6403.093,7572.5415
4486.5947,5780.715,6925.3677
-614.9209,331.07715,1490.3081
10587.65,12721.553,15221.108
9660.892,11664.434,14276.349
8839.681,10765.211,13292.915
8350.736,10283.335,12620.953
7722.702,9741.173,12166.773
