p10,median,p90
5835.763,6766.625,7800.2275
6838.0596,7893.0063,8966.272
7748.1855,8887.578,10176.646
-1033.9961,-161.28564,803.03467
5798.558,6831.2866,7890.282
4996.1772,5914.9575,6900.6895
4518.0015,5502.4995,6563.9966
4401.79,5472.8677,6514.2393
5683.0996,6721.848,7766.8984
7706.293,8921.902,10213.436
-617.5625,198.23145,1151.7134
6779.282,7966.2017,9270.852
5808.8174,6849.1943,7972.7603
5381.5503,6487.9805,7654.5664
5031.5615,6124.397,7345.174
6454.021,7549.984,8831.151
7145.633,8284.029,9572.121
-1081.2896,-135.92578,904.7915
5301.3457,6378.151,7507.9277
4676.801,5723.6387,6847.7754
4011.8267,5020.109,6096.116
4535.856,5535.261,6565.728
5605.049,6656.6133,7859.019
7171.4414,8448.8,10009.41
-987.32764,-182.22119,854.81836
6934.756,8261.385,9781.702
5993.6963,7146.9907,8511.373
5605.013,6864.9175,8265.259
5931.183,7128.7246,8538.512
6559.455,7951.42,9467.408
