p10,median,p90
5399.442,6081.551,6806.297
5290.1724,5993.458,6779.205
2502.3232,3181.3003,3873.3835
-1001.4883,-400.03027,267.1455
4576.842,5217.2476,5909.5527
4334.3057,4884.45,5455.745
3867.2566,4404.9087,5014.115
4374.466,4918.066,5526.2607
4200.1836,4742.33,5373.331
2715.3188,3339.917,3957.7683
-37.385742,477.10303,1171.5957
6493.9185,7297.075,8368.417
5942.126,6732.2666,7708.9966
4611.9253,5396.806,6357.411
4421.7925,5207.524,6224.6035
4590.952,5469.6357,6443.5474
1626.5354,2217.0786,2922.849
-868.3042,-286.1631,303.17383
4101.0444,4787.222,5471.7417
3800.291,4405.5854,5059.1025
2890.4792,3469.762,4119.8726
3616.3345,4181.13,4735.5
3930.8965,4551.399,5210.8403
2605.4155,3294.2039,3945.3362
-120.708984,398.6001,1055.6802
6775.9556,7786.174,9005.104
6321.556,7349.356,8715.627
5460.839,6471.703,7834.4277
5290.6895,6387.0947,7812.5977
5361.62,6631.298,8144.3486
