p10,median,p90
4707.0615,5601.802,6534.635
4423.557,5295.4863,6230.419
1599.6304,2334.2498,3096.0474
-1122.2764,-495.6211,194.47998
4041.0793,4981.398,5947.9995
3770.2158,4481.4185,5283.0005
3106.5774,3828.4312,4570.2964
3337.0642,4091.5688,4843.0605
3394.218,4191.364,5005.2334
1816.5598,2569.9695,3314.2969
-357.88916,201.74829,959.6443
5803.387,7082.297,8601.837
4896.7803,6144.174,7582.589
3668.594,4935.294,6370.2563
3572.0762,4797.542,6088.6562
3537.5837,4877.168,6205.2837
682.89746,1444.8357,2219.8967
-1219.5195,-505.29932,227.99487
3501.0996,4592.9688,5654.672
3203.7246,4320.0986,5443.5127
2273.026,3314.956,4323.9517
3072.8708,4015.0698,4968.375
3042.55,4074.2156,5071.6724
1647.3823,2551.664,3519.4326
-625.687,90.88208,910.3594
5461.6084,7169.359,8949.869
4886.817,6580.5986,8472.007
3726.476,5498.8115,7465.504
3893.4302,5709.997,7638.5713
3985.462,5783.3853,7585.7793
