p10,median,p90
5069.2207,6185.791,7337.829
5300.309,6391.6514,7557.9277
4496.771,5545.0044,6673.14
-1125.5405,-200.64502,805.66943
4461.774,5545.791,6667.702
3738.3733,4715.3574,5727.1533
3439.4292,4441.041,5457.085
3351.2915,4394.415,5351.282
3882.8147,4863.935,5847.4644
4678.842,5681.8486,6759.713
-581.2388,221.9624,1164.4163
6137.595,7287.6543,8650.803
5276.11,6392.3154,7605.828
4772.6377,5897.1577,7113.1055
3952.992,5102.056,6288.36
4660.9336,5844.6235,7040.6113
3583.4773,4606.8784,5619.3154
-1316.7148,-350.34717,572.0359
3925.2537,4992.644,6064.699
3270.8735,4424.646,5604.483
2735.7915,3906.1194,5054.556
2988.8735,4157.653,5232.387
3276.925,4482.81,5650.1133
4269.7817,5380.331,6593.0913
-708.584,120.14551,1051.2527
6360.7363,7836.2935,9422.299
5739.667,7149.286,8703.377
5292.5864,6744.1943,8263.243
4852.338,6349.0156,7813.488
5354.452,6877.6475,8410.157
