p10,median,p90
5716.7964,6637.199,7811.2114
5848.3384,6857.6953,8198.297
2863.5903,3706.458,4628.0166
-787.0415,-91.88574,795.1211
4856.463,5708.3125,6717.284
4455.311,5136.8247,6009.6006
4388.351,5045.387,5916.585
4289.932,4939.6035,5796.5854
4292.2886,4938.117,5774.1543
3480.397,4187.4307,4996.136
-70.21973,512.44824,1425.4473
6955.418,8067.063,9785.662
6276.1514,7266.329,8794.905
5641.704,6564.8364,7991.238
5376.63,6219.6064,7506.168
5454.791,6379.52,7778.697
2590.0564,3391.8965,4286.4937
-250.4751,388.08447,1170.1643
4677.3706,5499.7305,6484.505
3972.5315,4767.968,5794.5835
3710.2263,4402.895,5371.8657
3912.3484,4625.357,5509.418
3931.9854,4672.3984,5638.856
2993.797,3864.7837,4882.591
-369.37207,191.58203,1121.3064
7243.2695,8639.542,10802.645
6336.0967,7694.265,9836.763
5616.6816,6984.3438,9239.778
5511.5854,6948.6914,9259.693
5579.521,7102.245,9391.977
