p10,median,p90
6180.0146,7558.6133,9196.467
5915.3496,7337.0967,9038.428
3592.5688,4843.3647,6220.1787
-1232.231,-364.21777,755.00977
5317.6816,6716.162,8383.09
4898.009,6002.012,7413.8457
4449.999,5508.9116,6787.7695
4480.4478,5500.3096,6725.5664
4682.0166,5733.1665,6995.4805
3178.434,4167.028,5205.672
-241.51855,427.93066,1475.1489
6673.352,8327.784,10564.151
6403.713,8072.519,10209.762
5120.681,6657.082,8773.49
4779.068,6306.1523,8202.145
4459.482,6141.295,8016.8154
2057.2104,3117.6455,4345.464
-1742.273,-815.41504,179.77002
4784.9297,6204.6616,7851.758
4297.797,5666.6104,7197.501
3889.0166,5054.579,6427.732
4399.763,5550.792,6901.076
4168.4287,5428.9033,6785.368
2875.091,3986.1836,5191.9624
-446.39307,301.75,1278.2424
6490.37,8412.006,10878.555
6011.592,7809.3086,10211.675
5411.293,7125.205,9489.094
5206.3027,6921.5503,9138.461
4977.103,6739.2983,8992.621
