p10,median,p90
6869.0933,8036.8516,9201.059
7500.8315,8838.044,10150.56
4179.1934,5297.976,6403.328
-646.14453,408.41797,1527.1733
5108.204,6269.8926,7432.0186
4644.3623,5668.8994,6723.7886
3574.146,4599.871,5739.9336
3333.763,4452.295,5595.901
3734.492,4872.611,6010.069
4254.1245,5445.6143,6693.698
-695.9707,343.35547,1629.8755
8490.255,9982.052,11788.967
7676.805,9316.005,11092.883
5838.5703,7470.086,9277.426
5019.57,6871.8613,8853.385
9728.186,11883.199,14753.266
6008.3193,8334.714,10817.02
1469.2197,3248.1648,5322.55
7297.5073,9547.441,12038.99
6561.654,8775.215,11303.482
5240.834,7308.1523,9600.462
5230.867,7315.238,9571.491
6101.9556,8401.835,10859.552
6675.037,9171.105,12030.181
1156.1978,3039.1226,5572.5728
10963.877,15174.955,20992.281
9914.654,13988.262,19599.145
7668.5156,11964.45,17218.482
7600.5146,12090.393,17720.936
8722.709,13063.209,19139.816
