p10,median,p90
4501.253,7586.0996,10433.006
5653.414,8577.126,11399.994
4682.7847,7616.242,10285.73
-3218.749,-844.2886,1521.7329
5016.4795,7727.003,10284.578
4659.6025,7233.095,9534.316
4325.282,6661.8105,8734.826
2661.882,4733.33,6603.1616
3926.121,6155.1396,8111.632
3693.1082,6064.9,8058.257
-2301.2139,-322.60107,1706.8931
6138.3535,8853.302,11433.83
6054.7017,8892.792,11426.273
4313.198,7127.884,9709.271
2883.074,5558.2114,8109.925
4608.4775,7419.216,9918.365
4369.1504,6826.298,8999.854
-2366.9531,-279.60986,1665.4668
5025.9795,7412.287,9544.282
3971.932,6394.413,8522.883
3197.0056,5669.5596,7835.476
1644.3301,4105.7534,6413.239
1737.6108,4320.214,6717.932
2624.3108,5184.543,7543.431
-2043.021,-7.7661133,1852.563
6421.8804,9202.902,11871.293
6649.2075,9552.888,12338.92
5464.246,9001.256,11972.656
3428.667,6973.7783,10269.666
5086.878,8908.182,11991.115
