p10,median,p90
-310.85913,200.1665,835.02734
4605.6973,5118.8325,5778.9863
4102.183,4577.6973,5140.3633
3971.4338,4450.8213,5028.7295
3793.3232,4257.49,4800.3677
3980.73,4440.9062,5017.078
2714.5093,3151.8223,3678.6375
-293.37378,136.56738,809.64795
3630.2397,4107.347,4757.5947
3314.9421,3846.2095,4526.5938
3158.6003,3728.4585,4427.425
-946.4214,-266.61426,617.19214
3482.9465,4129.922,4863.279
2714.475,3277.3022,4073.1523
-276.87476,175.93579,901.33203
4413.129,4985.438,5647.6484
4044.9731,4627.2617,5376.3257
3876.6646,4443.2295,5186.4624
3914.6917,4486.1377,5213.4883
3989.231,4564.3193,5388.102
2729.0298,3363.5872,4246.401
-505.2788,125.57544,1036.0852
-440.57178,261.9392,1326.0637
3550.1375,4303.3184,5300.385
3125.85,3775.3381,4709.7583
3240.997,3840.0674,4701.842
3245.2546,3764.0247,4539.6426
2878.0479,3459.8042,4325.0425
-322.0083,225.73633,1048.0403
4557.048,5185.3623,5927.0283
4169.375,4755.3047,5488.34
3919.9778,4478.9355,5251.873
3995.252,4386.4785,4870.0103
3725.477,4144.279,4629.063
2864.5645,3222.4531,3738.0464
-494.42188,-94.93408,452.18994
3757.6055,4142.988,4637.6606
3401.5935,3765.5261,4240.1875
3269.6975,3597.7136,4048.5146
3201.484,3525.3818,3955.6543
3373.7322,3658.533,4050.1653
2881.3594,3206.797,3612.8015
-259.93555,125.302,549.2449
4492.9995,4881.5537,5364.483
4108.91,4453.3276,4873.3135
3982.721,4316.6636,4721.216
3846.935,4166.439,4579.273
3784.9,4121.908,4525.6377
2701.2551,3014.71,3383.1255
-214.89673,142.62134,539.73926
3610.6414,3953.0645,4309.66
3343.3884,3640.431,3986.293
3088.707,3415.0789,3769.0393
3164.1484,3485.3596,3850.5312
3160.7866,3466.586,3831.0254
2786.1455,3102.3176,3514.3691
-208.13745,92.33887,478.03735
4631.169,5041.112,5527.275
4148.6147,4510.0723,4963.149
4042.1323,4429.2607,4872.141
3910.0322,4280.105,4689.5454
3925.538,4305.27,4736.003
2739.5684,3084.2085,3501.476
-302.0625,62.55249,494.99878
3748.176,4083.0872,4436.6187
3570.3071,3916.482,4266.109
3227.6091,3551.5437,3893.8003
3244.1423,3536.5344,3849.9653
3226.7205,3533.2236,3864.729
2844.7542,3154.5662,3500.735
-364.2339,28.595459,430.95435
4297.7065,4661.535,5119.3945
4014.0537,4349.183,4721.1357
3777.272,4126.2163,4495.7964
3758.2722,4078.2246,4426.8354
3789.4988,4140.97,4516.581
2588.791,2927.3264,3255.1455
-355.83838,40.861572,483.8789
3890.191,4288.7246,4664.371
3569.4675,3907.4575,4270.241
3073.394,3397.2322,3779.7656
3037.4622,3355.2522,3694.4248
3034.2573,3365.7012,3708.5684
2671.0244,3042.551,3455.71
-521.2505,-145.47559,388.08032
4684.6924,5185.5986,5834.785
4410.557,4902.248,5578.295
4088.1143,4616.8643,5331.9463
3983.2131,4541.9595,5255.926
4111.167,4685.8027,5411.0083
