p10,median,p90
-909.75586,222.63916,1620.248
8469.706,10016.353,11969.871
7251.088,8698.012,10401.449
7507.644,9025.285,10886.824
6877.496,8388.487,10109.945
7479.255,8910.665,10781.674
6574.6807,8011.916,9620.771
-818.79443,327.62842,1921.6758
6441.4478,7976.975,9950.494
5310.439,7024.034,8974.371
5468.1387,7217.6865,9209.083
-2201.1475,-749.3799,1057.2617
5533.3076,7420.83,9260.732
5901.2373,7675.301,9452.045
-1078.1489,113.19629,1637.0098
7939.2153,9576.366,11519.209
7043.5205,8690.6,10406.22
7338.372,8800.33,10488.217
7213.853,8680.502,10303.896
7544.622,9038.471,10869.138
6358.468,7985.0977,9918.358
-850.6714,482.09814,2164.4321
-884.88184,738.8667,3268.7244
5772.7866,7943.66,10307.638
4854.176,6762.9126,8985.326
5169.309,6862.1934,8892.789
5390.9795,6886.02,8738.332
6400.6963,7959.486,9841.276
-1125.2998,81.12842,1700.6743
8770.389,10546.918,12577.892
7681.824,9295.136,11107.533
7520.73,9129.4375,10982.756
-179.52344,2230.0762,6642.5864
7216.135,9140.527,11504.352
6304.3276,7881.7026,9725.428
-1208.917,-37.05078,1491.4888
6329.9727,7831.495,9521.993
4752.9165,6241.716,7881.645
5008.3438,6380.511,7934.2905
4707.523,6040.453,7587.127
5351.8516,6562.775,7969.9536
5997.3506,7176.9556,8442.304
-1412.9775,-391.86865,768.98096
8164.634,9403.333,10979.751
7114.3066,8397.521,9798.664
7034.3003,8254.552,9514.049
6767.4507,7914.736,9240.848
6824.6255,7965.573,9264.597
5773.0664,6943.597,8264.735
-624.8628,329.49316,1459.9121
5983.62,7153.019,8445.809
4955.927,6181.769,7468.3926
5146.7295,6366.6094,7662.4854
4872.593,6125.0415,7464.1265
5229.6426,6425.3657,7759.8647
6102.084,7272.7163,8693.453
-691.7627,106.11279,1169.3838
8580.696,9956.366,11687.455
7336.7354,8619.592,10188.342
7412.001,8731.515,10291.753
6990.486,8276.211,9757.696
7044.127,8405.691,9897.072
5671.0376,6940.8984,8425.953
-789.6465,218.79785,1486.251
6169.8228,7385.31,8718.219
5365.253,6633.2036,8030.8315
5264.4746,6448.208,7804.0015
4809.728,6052.3896,7324.2183
5113.8486,6267.1445,7572.6567
6066.552,7250.6357,8605.515
-1041.5239,3.1049805,1226.5952
7634.456,8999.826,10742.28
6770.2803,8052.746,9559.76
6744.6807,8047.337,9515.51
6390.338,7647.026,9087.805
6645.111,7898.951,9401.953
5692.4517,6921.8525,8332.295
-948.7803,75.19287,1437.0898
6171.9624,7559.7305,9040.404
5129.886,6622.378,8036.587
4964.7363,6317.5977,7719.0913
4278.4316,5661.8086,6992.566
4806.5845,6102.163,7449.785
5902.91,7259.781,8770.785
-1048.815,-46.206543,1258.5806
8197.52,9759.271,11627.436
7446.6777,8975.123,10836.264
7408.727,8980.291,11013.55
6955.236,8584.898,10552.62
7307.5513,8971.988,11031.175
