p10,median,p90
3635.8345,4488.682,5602.288
3537.9746,4334.383,5408.5244
970.021,1487.2655,2157.2776
-639.6948,-222.92725,350.10156
2847.7063,3532.2705,4352.286
2814.703,3347.0808,4067.7983
2518.8462,3030.2676,3674.8633
2812.4717,3319.375,3959.2842
2921.1084,3457.2896,4125.011
1269.5874,1721.4192,2309.1133
-141.4751,180.3833,776.95557
4075.1528,4943.552,6390.8438
3733.9534,4534.9824,5817.042
3096.7004,3862.9983,5104.4863
3056.0913,3823.2861,4974.499
3096.8257,3960.7979,5165.6406
695.1255,1141.2466,1711.3978
-402.1338,-49.759277,413.9143
2827.565,3442.1763,4179.0054
2670.057,3271.2136,4048.3975
2236.8403,2741.1094,3414.021
2577.9338,3117.1257,3765.4883
2703.6968,3289.756,4027.1753
1052.1936,1555.4596,2279.2793
-330.64697,26.0354,602.7749
4006.9448,5127.4106,6694.5107
3778.5317,4849.403,6486.9365
3276.85,4322.1177,5945.76
3331.273,4395.9453,5956.76
3308.5884,4443.1924,5975.2085
