p10,median,p90
6722.782,8313.01,9982.096
7485.0483,9092.155,11017.978
3046.0774,4440.309,5850.1885
-1579.1841,-312.33936,1094.0576
6033.075,7557.5815,9133.008
5679.438,7048.422,8547.525
5106.098,6452.2993,7909.788
4862.345,6191.497,7689.3057
5763.1655,7112.8643,8541.142
3381.9604,4729.881,6038.8
-820.22656,247.44043,1571.9834
7799.591,9277.287,11114.768
7319.352,8839.258,10544.16
6318.731,7721.868,9362.86
6055.092,7450.902,9037.552
6862.175,8290.057,9977.584
2819.9116,4106.132,5491.5845
-1267.6313,-99.49609,1127.9263
6061.1416,7350.8223,8767.525
5647.4507,6980.9316,8397.444
4767.913,6029.595,7395.253
5103.3745,6352.9297,7754.6763
5753.786,7059.381,8463.323
3494.8523,4894.783,6284.369
-1032.4302,20.819824,1229.1265
8573.393,10400.441,12514.109
7872.569,9761.16,11876.516
6554.6567,8353.622,10351.303
6513.8022,8366.066,10322.883
6985.784,8941.915,10977.482
