p10,median,p90
9244.554,10386.581,11638.645
9492.252,10777.452,12125.463
5892.776,6980.6807,8219.966
-921.69336,54.154785,1218.1079
7331.4756,8434.24,9629.863
6682.85,7670.3364,8674.664
6022.292,7032.0703,8181.7983
5539.2495,6605.137,7680.8667
6308.5923,7261.898,8461.887
5877.6426,7031.5566,8377.491
-352.7959,614.40283,2059.0923
10973.659,12566.15,14700.04
9948.083,11669.85,13816.79
8425.328,10196.331,12569.168
6251.8564,8349.699,10955.574
10940.262,13480.5625,16840.504
6956.1396,9596.233,12697.879
1559.4502,3526.3938,6419.5176
8756.268,11443.046,14751.387
7821.3687,10499.109,13895.97
7190.5195,9745.784,13039.652
7231.727,9823.8,13001.594
7864.317,10607.462,14121.059
8420.154,11534.331,15630.708
1907.7017,4309.941,7990.018
13732.654,18374.064,25342.146
12599.77,16906.848,23281.139
11967.533,16164.995,22438.305
10325.522,15242.484,22148.223
11389.392,16467.383,24217.898
