p10,median,p90
9849.776,10686.387,11574.922
9883.472,10831.331,11795.244
6993.3896,7842.875,8636.575
-787.5166,69.756836,958.4595
7951.828,8851.088,9744.206
7066.117,7867.82,8633.353
6591.074,7427.5186,8278.232
6868.759,7740.802,8631.033
7333.2114,8119.4624,9004.867
7644.778,8613.315,9608.7705
-189.58789,665.9038,1804.7588
11432.469,12719.328,14500.744
9863.246,11123.353,12735.926
9107.507,10445.352,12256.187
7510.201,9156.715,11287.64
11288.747,13117.768,15788.195
8070.8936,9944.096,12896.837
741.01465,2110.4824,4610.796
8769.664,10642.997,13846.596
7853.636,9712.988,12702.814
6992.599,8730.846,11664.131
7346.6587,9004.809,11898.036
8306.931,10003.052,13165.465
8641.859,10520.682,14327.826
831.84326,2129.6665,5838.5566
11781.508,14655.143,22170.152
10122.756,12897.227,19532.605
9040.64,12086.907,19481.654
8778.574,12138.724,19833.867
9390.123,12622.553,21612.195
