p10,median,p90
15580.758,19179.72,24514.09
17198.541,20725.648,26425.836
16408.678,19984.836,25288.586
-2928.7422,-603.1631,3352.6357
16036.702,19263.035,23798.764
14731.659,17547.91,21695.746
13916.288,16604.895,20645.422
13175.098,15894.13,20176.924
15488.338,18340.637,22511.137
16116.669,19360.766,23991.188
-1608.8965,609.8125,4627.876
17521.652,21035.367,26608.213
17287.9,20868.416,26361.746
14158.561,17460.857,22815.709
13568.463,17074.834,22322.703
14726.511,18457.133,23998.508
14594.564,17803.664,21893.04
-2869.7969,-230.68652,3112.796
15147.041,18549.05,23149.242
12193.081,15644.972,20198.31
10358.275,13229.385,17261.406
12640.138,15651.449,19910.035
13358.159,16770.738,21565.672
14552.041,18480.238,24152.46
-1073.6562,1259.6865,5364.332
17498.842,23007.746,32232.998
16909.887,22599.678,31855.832
14069.784,20213.348,30199.777
14035.121,20134.924,29989.125
15329.163,21611.922,31569.662
