p10,median,p90
3107.4211,3603.6626,4137.7036
3274.548,3813.3843,4428.5176
1319.2554,1797.9551,2328.0405
-438.4829,-49.43042,456.32373
2911.3364,3387.5112,3978.583
2701.012,3166.3665,3718.984
2568.8936,3018.2693,3574.5977
2345.9314,2810.0464,3398.555
2501.261,2967.2258,3542.583
1465.232,1945.3794,2482.4438
-277.9712,84.958496,634.54614
3508.127,4071.9185,4813.9624
3344.0544,3945.1191,4653.715
3110.1133,3733.8276,4494.113
2717.2961,3383.0012,4177.663
3611.932,4346.328,5280.1777
1635.1868,2337.9146,3176.6548
103.95044,586.8396,1276.2809
3288.5056,3967.954,4939.065
3098.3137,3798.0261,4729.2827
2912.8767,3596.606,4536.4004
2774.2686,3448.4875,4348.0776
2931.737,3642.499,4579.6074
1854.609,2620.809,3627.3682
219.7019,717.42126,1637.1093
3941.412,4902.0205,6461.1304
3675.4502,4616.1143,6112.4165
3294.701,4358.2246,5868.049
3137.7,4294.4336,5893.6416
3263.5796,4343.239,5942.2783
