p10,median,p90
5129.8237,5965.816,6937.4346
5464.598,6312.0405,7359.449
5591.6284,6410.6143,7451.5605
-837.5337,-209.5122,700.18994
4862.0913,5673.159,6634.3896
4762.507,5540.3853,6428.208
4487.2407,5242.4756,6117.765
4082.9868,4847.2627,5744.664
5025.163,5755.131,6600.5854
5496.845,6292.8213,7260.057
-214.08643,380.00293,1241.7949
5489.0747,6357.8564,7487.554
5299.936,6177.3926,7213.2246
5029.324,5944.094,6989.6543
4222.853,5150.2656,6250.2256
5200.149,6111.398,7233.907
5190.4834,5978.892,6879.2295
-1016.85547,-350.7036,486.93408
4584.5186,5416.265,6331.778
4565.309,5396.0127,6351.9976
3942.3652,4726.284,5648.7173
4022.7444,4815.7256,5707.994
4704.272,5514.4146,6497.3804
5294.012,6181.1006,7358.6504
-453.0996,97.77734,1004.47534
5565.981,6608.4146,8008.7266
5562.579,6583.3174,8004.5664
5124.66,6195.6914,7602.4277
4952.5547,6076.8125,7460.443
5376.9463,6576.1455,8038.4355
