p10,median,p90
4873.908,7579.6226,9860.787
4263.1245,7061.588,9451.961
2839.745,5685.0303,8337.194
-4356.412,-1540.2725,857.93994
3803.7246,7297.718,9799.836
4232.5493,7198.197,9442.521
3477.8987,6168.095,8167.0835
3031.6147,5636.852,7599.2944
3032.3875,5718.8276,7809.1045
2533.9224,5364.447,7553.6465
-2943.3809,-135.59766,2092.5276
5966.928,9716.207,12763.914
5336.9683,9061.714,11894.028
4033.5325,7538.832,10435.865
3331.3604,6692.797,9298.152
3971.222,7361.7964,10017.444
3331.3838,5281.776,7063.8174
-2454.7139,-743.9385,938.24414
5749.8096,8045.618,10091.965
4882.664,6937.0503,8719.404
4731.1885,6423.8706,7975.937
4746.0474,6444.177,7923.8867
4172.5967,5996.5596,7586.721
3656.9512,5474.296,7137.592
-987.86914,308.6494,1818.9502
7003.092,9374.799,11960.596
6452.8125,8648.035,11124.865
5434.7427,7639.0415,9998.144
4947.6445,6963.422,8979.004
5012.7217,7030.326,9107.854
