p10,median,p90
13892.509,16020.617,18571.732
13560.6045,15678.811,18277.92
11005.6,12943.195,15200.3955
-1907.9307,-550.2754,1269.5068
12240.223,13970.368,16079.871
11779.696,13330.061,15097.042
10658.952,12064.657,13682.753
10416.817,11766.441,13209.368
10698.639,12029.557,13517.07
10277.762,11811.057,13355.489
-85.1582,1068.5264,2594.6602
15053.235,17063.057,19854.52
14629.157,16717.729,19307.846
13079.86,15131.625,17603.879
11121.234,13114.434,15559.289
11530.236,13619.975,15920.136
8600.219,10088.316,11723.312
-1807.6191,-536.75684,800.51953
11063.147,12717.566,14494.354
10973.628,12470.961,14351.556
9253.232,10694.49,12325.676
9525.537,10994.283,12476.234
9782.699,11307.005,13092.313
10095.42,11708.185,13533.801
-627.6865,379.74316,1968.9834
16006.109,18682.227,22162.309
15757.205,18325.46,21924.857
13972.095,16416.857,19937.832
13404.432,15981.503,19445.105
13087.241,15972.994,19477.686
