p10,median,p90
5713.6367,6505.885,8495.574
5812.3164,6635.5405,8763.14
5670.381,6519.1343,8593.272
-529.7134,37.259766,2210.6516
5756.744,6548.529,8565.483
5537.175,6243.5244,8273.598
5315.188,6010.712,7990.1953
5239.4253,5942.432,7810.9106
5561.854,6235.0806,8169.5664
5571.2607,6386.3003,8452.71
-378.17236,204.96436,2576.123
6102.1426,6884.9395,9236.484
5787.166,6570.91,8840.245
5601.5396,6377.6943,8545.258
5425.9087,6174.169,8287.535
5729.2256,6495.8447,8650.367
5655.084,6308.7764,7487.248
-336.80225,97.94141,1433.4607
5881.681,6508.4946,7853.234
5600.1353,6262.2056,7599.7383
5245.001,5907.9805,7266.6562
5278.5063,5941.083,7274.358
5452.7607,6072.835,7439.116
5629.869,6289.323,7759.7896
-271.64746,86.85303,1670.6919
6154.432,6886.3857,8628.295
5817.5835,6495.106,8170.3867
5486.1436,6174.4272,7905.2114
5523.0767,6243.0684,7983.498
5709.2026,6456.843,8111.3887
