p10,median,p90
3906.5723,4561.7188,5267.246
3600.813,4238.6255,4939.228
1231.3788,1732.658,2283.1616
-856.2998,-423.44702,54.701904
3285.7068,3954.2122,4648.235
2827.8652,3324.7827,3896.9902
2311.5896,2799.2202,3330.755
2680.2708,3164.6301,3674.4758
2804.2864,3306.5476,3870.9846
1363.336,1838.9799,2367.7588
-84.29736,267.4912,802.12915
4891.0117,5772.0776,6921.758
4356.132,5237.4463,6326.996
3233.169,4003.4705,5024.0186
3171.17,3905.8806,4839.7607
3201.0256,4040.8606,4979.294
790.2261,1260.8271,1784.2666
-725.9348,-301.96216,157.78076
3064.9985,3761.1233,4516.256
2616.6707,3289.1646,4032.4062
1857.2736,2441.0544,3065.2004
2489.5762,3031.7688,3624.0354
2428.88,3048.2483,3693.3936
1255.144,1790.075,2420.5925
-353.04395,34.38745,571.1094
4483.224,5650.849,6995.1553
4074.7078,5198.5835,6641.7734
3239.3113,4357.7236,5801.994
3361.1177,4513.3857,5953.9697
3491.3123,4704.1816,6076.2725
