p10,median,p90
10771.186,12360.309,13890.775
11078.848,12642.413,14246.886
9804.051,11613.33,13338.776
-1833.0986,-415.45312,1541.4155
10379.981,11896.581,13442.538
9529.506,11204.832,12859.504
9554.919,11128.704,12777.492
7734.355,9597.36,11568.623
9090.383,10773.376,12439.918
9948.488,11522.401,13106.361
-1080.8555,261.78906,1875.1997
11701.13,13166.419,14676.884
11117.075,12623.834,14237.457
10811.506,12327.402,13950.855
9963.642,11655.434,13270.02
10596.751,12170.352,13759.393
9699.835,11146.611,12579.555
-1147.4141,168.5586,1650.0552
10213.066,11559.877,13078.288
9438.489,10975.695,12511.48
8971.486,10466.802,12052.227
8632.621,10190.931,11828.853
9305.864,10807.23,12437.251
10176.128,11659.926,13389.909
-795.09375,344.2412,1864.8174
12294.016,13864.867,15685.17
11564.967,13285.262,15159.996
11148.874,12953.625,14863.414
10624.203,12653.781,14746.682
10918.724,12960.976,14927.404
