p10,median,p90
-907.0288,319.7998,1797.9531
9494.99,11151.658,13163.057
8361.926,9898.381,11700.793
8529.171,10067.303,11890.446
7761.209,9237.836,10943.369
8667.639,10201.955,12087.208
2682.907,4041.5957,5745.3853
-857.5034,329.4917,1979.9751
5695.9453,7372.1587,9310.892
5458.233,7231.8633,9330.224
4746.05,6690.8184,8964.892
-2027.2773,-391.52783,1664.3003
5476.737,7482.124,9515.371
2844.3015,4564.336,6607.529
-1066.208,220.8628,1895.2998
9139.436,10950.484,13052.621
8204.594,10030.819,11960.828
8175.7534,9854.061,11863.761
8103.7495,9756.619,11699.816
8704.241,10337.382,12483.998
2507.2402,4232.8584,6341.9946
-1111.2812,438.70117,2475.6565
-587.3125,1285.1226,4810.9165
5491.802,7915.2812,10706.037
5101.6426,7126.1733,9654.238
5204.994,6984.9443,9267.166
5232.7266,6874.562,8959.105
3108.347,4751.298,6838.55
-1066.1216,348.67188,2170.5854
9777.704,11950.129,14438.914
8533.217,10501.068,12875.143
8312.425,10301.152,12518.909
740.6709,3521.9446,7554.618
8372.086,10477.609,12970.94
2625.8242,4204.072,6149.6587
-1324.4604,-13.831055,1524.8794
5954.3203,7595.5054,9378.871
5188.024,6785.4688,8562.355
4971.867,6478.0356,8162.314
4893.899,6270.147,7855.1113
5336.575,6587.1416,8055.7964
3032.8652,4206.8447,5514.427
-1480.4941,-435.2827,798.84814
9475.909,10950.951,12586.502
8250.06,9667.986,11226.924
8157.4463,9529.346,10937.265
7691.8774,8943.671,10316.837
8173.954,9452.701,10909.027
2685.0488,3781.174,4984.5107
-303.69385,692.6533,1806.5698
5524.2876,6683.6187,7943.2734
5194.0483,6328.1094,7478.784
4939.8906,6096.3877,7331.1973
4856.1533,6056.07,7345.1655
4677.672,5948.796,7225.4966
3318.217,4349.3857,5593.965
-1013.7002,-139.45703,904.687
9822.634,11254.092,12841.961
8242.205,9578.27,11146.732
8364.365,9752.281,11258.78
7992.7607,9307.246,10721.9795
8352.427,9844.764,11279.27
2403.8647,3585.1497,5043.175
-458.73242,548.8237,1726.0786
5962.2944,7151.594,8444.33
5865.156,7009.112,8314.383
4855.341,6032.8887,7272.6587
4799.4775,6006.6396,7145.244
4806.4434,5994.093,7271.483
3219.319,4450.1743,5685.834
-1347.6235,-165.37207,1090.2007
8757.109,10287.056,11927.473
7806.7964,9167.003,10622.752
7775.532,9165.923,10618.599
7137.6016,8518.466,10018.154
7926.3433,9415.015,11038.933
2240.2314,3425.1526,4856.3867
-758.39746,371.36914,1630.7974
5747.325,7105.419,8516.998
5396.993,6861.6133,8181.259
4824.7144,6084.336,7366.3354
4504.363,5786.2656,6989.8794
4725.088,5963.759,7205.574
2853.0012,4090.0876,5498.8096
-1364.8838,-245.2041,1107.1602
9066.484,10728.912,12591.601
8636.48,10242.494,12152.559
8560.207,10251.303,12385.288
8139.631,9883.26,11985.203
8475.607,10358.425,12534.32
