p10,median,p90
7485.116,9057.506,10573.35
8184.7974,9709.627,11419.152
7910.1094,9374.382,11093.83
-1365.9814,-108.15527,1398.6597
6522.3604,8075.413,9709.64
5527.5767,7028.135,8568.129
5309.0967,6815.6045,8366.052
4774.454,6426.4946,8065.8794
5988.1753,7510.606,9047.656
7590.5117,9133.129,10760.211
-861.6162,359.1499,1805.4531
7737.6436,9363.071,11199.512
7090.9604,8746.557,10487.134
6300.7065,8137.545,9981.566
5858.029,7759.0024,9703.425
7861.275,9884.379,11988.144
7593.344,9540.247,11543.993
-511.4204,1054.147,2778.0476
7139.0127,9010.283,11028.602
6048.0684,8166.956,10256.633
5415.826,7518.298,9621.401
5923.769,7976.335,10026.518
6966.318,9007.081,11114.617
7985.464,10092.371,12530.246
-7.239258,1413.7168,3216.9016
8413.161,10851.8125,13803.429
7739.981,10245.658,13103.424
6820.482,9901.452,12935.426
6883.5225,10128.771,13188.471
7745.3394,10454.281,13602.282
