p10,median,p90
4172.4556,4701.963,5307.9785
3845.9824,4409.9873,5009.7637
1145.1843,1615.229,2151.4631
-474.41113,-50.726562,428.8645
2917.726,3398.5193,3932.7095
2781.0906,3189.825,3627.8396
2457.0723,2866.9385,3346.6638
2361.7798,2786.924,3234.1697
2224.6816,2632.9185,3091.7378
1484.0087,1904.8773,2422.1816
-26.126953,335.76196,861.1975
4793.073,5496.3066,6338.8906
4637.532,5298.1406,6076.534
4033.197,4668.815,5461.362
3670.8608,4271.4795,5019.081
3347.0027,3998.868,4770.6284
1070.1833,1466.6624,1932.295
-219.823,167.76904,588.1614
2584.6118,3039.7212,3478.3142
2406.3096,2820.986,3238.641
2039.633,2442.9985,2870.475
2226.091,2617.0635,3019.6633
1977.9847,2407.4165,2857.5195
1353.23,1731.2191,2233.6274
-329.833,-5.043701,442.79297
4908.405,5560.3926,6367.215
4655.2246,5288.458,6174.618
4131.582,4843.7593,5765.95
4102.5625,4823.2065,5792.111
3890.5498,4739.7095,5760.488
