p10,median,p90
4469.9604,4991.3804,5558.297
4822.979,5409.544,6071.0117
2307.3853,2816.2563,3356.2156
-582.70557,-96.989746,459.8506
3333.8848,3868.8955,4438.4473
3032.934,3495.7847,3986.8853
2923.498,3407.8813,3952.8733
3103.5918,3589.2166,4147.44
3406.3208,3902.3054,4472.4756
2542.6475,3060.127,3608.918
-248.51245,187.60059,746.7051
4931.1714,5510.4575,6277.556
4413.717,5022.4897,5713.2734
4133.903,4732.9023,5479.3936
3807.51,4414.5156,5181.2075
4467.391,5099.2764,5884.2227
1866.6259,2414.0254,3036.3257
-292.4934,165.44727,707.38135
3137.3865,3689.5598,4269.873
2776.1313,3284.3887,3855.1836
2402.376,2900.9827,3481.8662
2833.3403,3341.9243,3884.4995
3133.5588,3673.8325,4283.3516
2383.2842,2949.3086,3554.7146
-405.47803,18.310059,599.17505
5041.3716,5813.044,6738.7373
4522.6978,5272.839,6302.46
4224.4033,4962.892,5951.896
4275.608,5084.9707,6146.7217
4586.475,5536.5933,6613.2393
