p10,median,p90
6874.064,7701.889,8547.192
6963.3926,7843.8535,8736.876
6572.5303,7477.4736,8435.9
-915.0005,-135.47607,722.3462
5544.7197,6412.1665,7278.8076
4974.3677,5727.4595,6465.6133
4340.032,5163.027,5994.429
4196.289,5088.9106,5852.675
4129.1685,5010.088,5792.3433
6633.67,7474.0635,8304.724
-407.042,291.64062,1008.34766
8180.2754,9110.364,10214.224
7229.6797,8131.211,9066.072
6621.0244,7541.906,8474.371
5723.313,6714.8457,7742.2246
6363.483,7359.6333,8355.6875
6207.639,6986.1924,7878.509
-332.6748,398.521,1114.4697
5254.5117,6134.917,6962.091
4482.1924,5306.2754,6090.7783
3540.679,4374.324,5240.791
3969.123,4828.2334,5603.3667
3936.2505,4904.4453,5840.2124
6579.899,7562.0044,8617.784
-510.31934,114.03516,927.98
8798.166,10111.246,11697.296
8174.2456,9452.71,11052.479
7525.4287,8902.671,10522.729
7213.084,8660.51,10329.212
7179.3545,8772.055,10490.499
