p10,median,p90
8563.955,11973.469,16116.389
8943.302,12374.311,16552.082
5665.2417,8755.122,12244.623
-3656.044,-1020.5449,1781.5659
8887.221,12342.429,16181.93
7475.383,10404.736,13687.199
6933.729,9705.631,12857.8125
7046.175,9717.582,12790.108
8230.541,11055.649,14174.517
6384.4966,9166.658,12046.983
-1253.875,863.0864,3480.7002
11168.2705,14976.174,19929.842
9811.006,13424.596,17959.898
7549.6294,10815.708,14652.956
7450.2124,10583.934,14125.019
7850.3794,11112.048,14690.795
4979.396,7708.3467,10598.399
-3136.6436,-504.78613,1956.292
8634.658,11881.24,15556.367
7094.492,10223.709,13672.465
6371.8936,9155.288,12301.846
7236.6484,10025.68,13203.576
7946.783,10993.39,14261.669
6049.7744,8994.208,12104.349
-1674.9922,534.26953,2984.8662
11179.962,15893.684,21829.719
9687.659,14281.553,20049.992
7477.2974,11833.558,17190.336
8069.7207,11976.289,16836.475
8164.5723,12218.673,17006.838
