p10,median,p90
4791.628,5934.7266,7178.8916
4681.6294,5823.93,7045.8315
3702.0537,4839.349,6032.5215
-1770.5435,-640.8926,537.15576
4217.397,5390.3833,6608.295
2863.0225,3930.8613,4936.0356
2867.8757,3904.8926,4973.2485
3296.5586,4406.3525,5515.851
3844.178,4898.481,6002.625
4017.417,5089.0923,6260.058
-412.64746,553.3157,1742.4033
5636.7876,7009.6665,8616.68
4535.253,5883.0146,7362.6943
3061.1858,4541.481,6077.584
3449.821,4946.2354,6398.0234
3747.5461,5323.9746,6840.6045
2906.6838,4233.934,5554.636
-1920.939,-691.70996,571.2627
3713.8652,5086.1025,6470.4185
2283.2205,3645.7107,5063.3286
1977.6729,3246.2585,4570.851
2908.399,4178.563,5471.621
3236.8015,4571.585,5910.1934
3545.3806,4842.795,6254.3047
-803.3374,250.7749,1470.8677
5276.297,6913.1655,8790.733
4316.0366,5895.6855,7765.93
3426.87,5163.2695,6960.961
3632.5588,5268.946,7123.4287
3873.6187,5564.1167,7426.255
