p10,median,p90
6901.2017,8763.103,10935.532
7753.6553,9907.809,12561.443
3679.904,5336.4536,7111.8105
-815.7803,-58.791992,1076.977
7800.227,9949.336,12401.967
7173.2334,8896.669,11058.181
7302.053,8893.845,10906.764
6439.303,8096.717,10101.626
7267.7,9061.54,11241.058
3940.2488,5369.634,6732.947
-561.61035,85.14844,1074.5762
7720.6084,9741.469,12462.115
6891.6104,8727.898,10954.914
6814.9697,8441.918,10575.876
5695.813,7438.943,9497.916
6829.2324,8935.559,11516.468
3188.1892,4479.564,5723.1807
-446.66357,175.10791,876.8677
7703.2285,9632.709,11962.887
7130.088,8832.38,10944.803
6969.156,8603.909,10617.744
6425.593,7906.1836,9794.832
6761.96,8518.966,10815.529
4019.3057,6021.481,8529.835
-95.424805,658.6328,1858.0728
7810.8735,11300.059,17317.52
7418.6333,10681.472,15468.863
7059.184,10501.505,15690.408
6367.1704,9655.294,14895.113
7177.0635,10926.613,16453.11
