p10,median,p90
9793.446,11442.631,13115.281
10462.464,12187.525,14062.017
8181.9697,9773.886,11521.938
-1533.8252,-49.50293,1733.6519
8992.41,10438.1,12093.873
8394.112,9886.486,11498.61
7939.2104,9363.294,10991.113
6924.4844,8391.98,10100.065
7952.2803,9429.975,10990.941
7521.019,9038.736,10562.926
-1054.7109,328.4048,1914.2759
9958.667,11454.444,13350.893
9993.176,11561.119,13356.24
9182.097,10765.888,12476.826
8415.933,9996.181,11793.257
9250.13,10829.09,12629.567
6615.4136,8180.576,9819.5625
-1611.9463,-87.291016,1500.2573
7857.156,9382.711,10925.08
7530.2783,9052.505,10709.457
6698.5996,8146.4985,9696.09
6473.665,7920.03,9384.168
7449.0845,8937.41,10572.733
6842.73,8403.691,10142.864
-1051.7236,216.21387,1747.0796
10763.916,12695.686,14775.243
10856.881,12753.789,15013.827
9861.512,11920.59,14120.246
9871.693,11968.179,14245.694
10215.519,12422.473,14708.341
