p10,median,p90
6383.2266,10190.815,13061.016
7569.201,10826.545,13455.385
7534.385,10945.96,13478.122
-4189.2627,-1474.6309,1373.7422
6688.365,10233.037,12681.695
7237.8174,10178.618,12493.684
6936.8105,9794.281,11848.994
5501.9497,8501.993,10724.051
7550.6035,10165.798,12024.268
7776.5605,10415.389,12305.19
-2905.4395,-757.68555,1530.502
7869.8975,10839.647,13020.168
7750.697,10919.09,13175.246
6143.8174,9958.102,12526.604
5411.8203,9455.891,12232.665
7271.1904,10817.002,13286.01
7886.961,10465.57,12523.107
-2812.248,-749.4248,1382.5132
7224.4746,9882.911,11882.893
6733.478,9417.043,11497.812
6124.843,8831.604,11020.525
6022.4727,9001.637,11251.918
6210.499,9341.338,11724.78
7015.345,10082.356,12646.934
-2462.5332,-404.13672,1962.251
8407.036,11375.877,14009.473
8635.054,11440.031,14128.449
7482.796,11060.146,13868.025
6308.632,10206.995,13477.623
7761.981,11317.637,14340.12
