p10,median,p90
7524.4233,8817.771,10688.8125
7676.6313,8994.148,10908.578
7261.747,8498.228,10293.531
-1641.7158,-691.2793,714.4961
7028.669,8219.384,9737.385
6400.7915,7333.1167,8497.641
5918.311,6843.0107,7987.0283
5776.8174,6707.27,7709.2803
6692.4995,7603.39,8744.301
7656.6855,8855.254,10394.893
112.25879,956.20166,2357.7397
9474.17,10979.258,13678.256
8283.464,9642.605,11874.194
7342.047,8561.299,10534.767
6197.215,7463.8115,9245.75
6958.5366,8308.344,10196.5625
6253.5625,7230.604,8461.736
-1448.5215,-620.2212,371.3623
6615.9946,7703.206,8961.713
6171.4507,7180.031,8478.766
5266.648,6190.34,7333.6826
5584.365,6575.8135,7669.962
6303.7075,7375.9004,8757.173
7328.1216,8604.663,10344.709
-326.23535,404.38037,1695.6343
9477.673,11494.776,14534.087
8331.083,10089.711,12864.881
7614.475,9331.826,12104.483
7127.337,8875.025,11519.972
7328.364,9291.672,12132.433
