p10,median,p90
10124.286,11318.461,12591.503
10280.604,11633.023,13014.638
8599.922,9942.953,11341.031
-2193.0498,-833.333,748.4512
10264.17,11538.687,12913.1045
9097.0,10332.293,11646.375
8409.811,9572.045,10880.775
8776.58,9943.339,11202.639
9593.953,10704.216,11907.705
8768.882,10044.654,11333.787
-487.84668,760.3164,2275.106
11639.819,12954.778,14700.674
10657.763,12075.67,13645.755
8760.566,10287.595,11946.398
8826.201,10311.969,12032.218
9958.137,11416.752,13115.26
6995.1396,8614.942,10228.464
-2217.8906,-684.7383,944.5293
9564.998,11184.073,12861.987
8437.984,10076.444,11735.505
6707.8027,8195.498,9839.696
7730.2246,9154.482,10598.491
8874.529,10319.688,11880.029
7988.0103,9476.584,11071.994
-810.6133,368.07324,1993.8481
11258.484,13280.107,15658.094
10350.212,12363.727,14913.185
9045.494,11194.361,13739.241
9246.117,11522.184,14229.611
10141.576,12548.522,15373.363
