p10,median,p90
6611.3726,7584.9785,8572.656
5860.0337,6856.6113,7848.717
1278.5781,2151.0625,3103.0076
-1471.6172,-626.81934,250.67236
5901.4023,6990.7246,8093.8613
5534.6064,6488.1924,7459.68
4474.0835,5401.181,6366.8613
4852.4385,5728.7617,6613.449
4433.485,5376.6387,6329.414
1901.7542,2822.2434,3732.7104
-339.69678,381.6416,1210.2773
8508.521,9790.475,11173.808
7578.5522,8841.913,10148.769
5706.1685,6943.9604,8204.766
5344.8545,6466.267,7686.7173
4997.708,6292.335,7501.811
776.93164,1755.1743,2676.186
-1159.0244,-267.4546,623.57227
5289.0737,6472.8535,7649.2905
4950.7715,6173.8696,7414.7144
3133.4766,4274.7954,5404.202
4230.859,5230.182,6293.6904
3682.2417,4803.5254,5844.8994
1596.1333,2575.1746,3703.104
-844.7827,-19.70996,908.70264
8144.42,9810.606,11476.424
7493.212,9071.913,10887.872
5713.073,7232.5537,8863.324
6060.3154,7611.342,9190.483
5646.393,7253.232,8913.848
