p10,median,p90
6106.2686,6945.93,8039.139
6361.8213,7270.205,8512.433
4986.5205,5846.811,6894.087
-713.978,-55.86377,864.4575
5592.6504,6378.923,7377.8066
5200.1826,5962.947,6836.8477
5094.3804,5826.1714,6681.637
5079.714,5818.747,6710.446
5509.0327,6197.5044,7002.323
4890.115,5652.4053,6446.259
-113.481445,483.1958,1227.9258
6186.456,6983.105,8056.251
5910.2744,6719.8564,7642.2383
5691.625,6482.9146,7430.123
5346.878,6128.6567,7137.085
5670.25,6484.8438,7521.288
3804.3723,4558.5713,5400.6626
-863.68555,-213.55176,516.9614
4631.3525,5443.505,6300.952
4245.082,5020.83,5894.3296
3814.737,4578.202,5423.953
4289.197,5089.2993,5913.8223
4757.0786,5570.448,6552.8413
4392.094,5246.9316,6273.372
-404.22705,179.36816,1067.2041
6409.4375,7503.1055,9017.139
6169.8804,7206.881,8811.367
5952.069,7055.1133,8741.273
5873.4375,7028.7983,8825.944
6021.101,7334.0312,9169.1455
