p10,median,p90
6690.264,7719.058,8955.453
6514.668,7500.979,8710.068
5814.52,6745.9814,7895.2373
-1103.813,-363.05518,643.18164
6548.7217,7393.807,8414.04
6302.407,7079.244,7964.519
5944.1934,6645.639,7450.9375
5626.5713,6313.015,7026.3066
5766.4883,6452.456,7211.1577
5398.176,6149.343,6917.4736
-111.15625,543.0737,1336.1406
6887.536,7839.2646,9052.257
6842.021,7767.9644,8878.895
6219.035,7069.3296,8148.5293
5514.1777,6390.708,7480.09
5608.3394,6534.8145,7551.708
4603.343,5354.959,6145.578
-1418.061,-637.19824,116.83252
5815.3525,6647.335,7526.625
5684.957,6438.843,7349.504
5222.3174,5999.1265,6864.5645
5237.9536,6045.473,6877.5513
5323.936,6158.0728,7136.546
5332.427,6226.693,7316.2393
-278.5464,410.49512,1406.561
7495.685,8887.236,10668.766
7629.3857,8932.213,10726.829
6953.6045,8258.011,10009.526
6579.797,7966.519,9715.876
6428.434,7986.1113,9778.75
