p10,median,p90
-713.28906,103.305176,1106.968
5062.3765,6200.546,7779.1064
3686.0273,4626.5557,5910.083
3935.1353,4994.585,6444.4883
3608.898,4620.634,5950.8413
4208.9517,5197.919,6652.369
3414.7961,4279.4688,5456.657
-385.11182,339.9082,1446.96
3089.4534,4090.6848,5467.7476
2452.626,3538.761,4960.455
2173.1182,3343.8933,4820.294
-2032.1221,-893.01025,583.7886
2966.9692,4143.5635,5592.587
3644.1658,4799.828,6237.1523
-536.9741,241.74829,1445.6348
4805.2007,5971.6157,7614.7803
3746.2786,4882.335,6270.3633
3704.016,4798.414,6164.8306
4050.5703,5015.0693,6348.53
4317.1294,5324.9185,6815.311
3258.898,4335.835,5950.94
-572.3418,471.73584,2261.2324
-1470.3936,-175.71143,1747.0177
1636.9237,3432.2175,6049.8076
1761.4106,3145.9421,5067.5596
2591.2527,3854.8516,5490.3916
2527.1655,3670.4912,5188.0776
3999.6272,5175.6562,6812.831
-345.2671,545.36865,1747.5221
5656.284,7116.223,9100.762
4294.51,5539.3867,7128.2227
4300.45,5510.508,7091.594
-433.39624,1127.7827,4566.106
4327.3374,5740.673,7712.0835
3265.1533,4269.1055,5689.3403
-530.9155,270.03784,1274.9597
2944.6667,3848.4255,4977.057
2068.616,2963.3418,4017.6313
1820.7949,2670.5764,3699.6614
2368.162,3182.266,4155.909
2599.5479,3359.8503,4248.8057
3582.4912,4304.2705,5166.536
-757.8242,-74.08057,713.3191
4929.515,5716.2227,6802.1445
4032.0635,4831.6484,5743.37
3971.343,4699.9155,5511.743
3955.063,4653.033,5509.5327
4091.3684,4785.204,5618.3516
2849.291,3474.3362,4162.076
-98.91382,439.2815,1090.7427
2495.1646,3148.4893,3856.9536
2119.4714,2794.1506,3492.971
1658.049,2359.7485,3114.082
2591.8657,3226.7822,3969.7551
2430.5725,3116.4058,3840.7634
3611.7805,4254.3726,5033.8877
-503.8877,-50.74463,595.74927
5205.25,6029.7197,7129.996
4037.826,4726.542,5599.125
4155.754,4822.4634,5696.9883
3980.5034,4651.586,5454.7974
4340.652,5076.312,5928.3984
3043.6218,3655.1897,4423.292
-154.36597,390.02734,1072.5261
3047.3616,3655.3542,4359.22
2492.2368,3138.3735,3873.8176
2197.56,2838.3208,3510.396
2631.121,3225.8416,3863.4727
2518.482,3117.794,3810.964
3607.4648,4228.963,4927.294
-701.72705,-60.57788,658.9888
4709.834,5418.3857,6391.94
3578.8562,4243.0303,5047.0
3764.2554,4363.3354,5150.08
3555.1174,4169.7046,4930.67
3986.8918,4647.771,5457.4478
2951.581,3551.9468,4215.9673
-245.7815,354.96143,1050.6289
3117.2295,3777.4573,4493.4707
2540.816,3263.7134,3931.928
1991.7928,2675.358,3385.2812
2150.9917,2830.9656,3485.9219
2260.254,2969.2805,3659.4946
3145.6072,3874.011,4758.9004
-735.1792,-112.22778,717.3347
5061.2793,6080.5244,7359.5913
4238.1265,5239.9053,6536.377
4303.695,5395.6914,6880.4854
4281.7334,5399.35,6823.3457
4427.007,5554.1025,7044.4727
