p10,median,p90
7366.989,8128.7036,8939.373
7342.7646,8141.9653,8980.17
8005.7573,8803.516,9709.844
-1041.1094,-332.47998,631.9004
7413.3022,8217.837,9084.893
6841.078,7701.5264,8596.438
6544.805,7412.4497,8358.419
6637.53,7531.381,8504.314
7116.8223,7929.5938,8848.226
7947.794,8876.248,9809.756
-274.52588,450.7256,1435.6484
7823.788,8685.873,9685.473
7329.6733,8285.148,9316.009
6701.1562,7779.2217,8839.641
6621.22,7654.482,8767.132
6997.3857,7988.4673,9066.404
7597.7515,8474.918,9540.411
-1270.3442,-412.15527,668.4209
7248.3154,8202.719,9304.68
6753.8535,7752.45,8848.847
6340.7866,7302.896,8404.5205
6634.755,7655.161,8744.28
6913.512,7891.121,8996.575
7555.913,8584.638,9799.322
-357.18018,336.69043,1411.8374
7580.228,8688.502,9973.493
6843.772,7930.131,9218.281
6462.9097,7622.4624,9012.638
6660.1553,7791.437,9091.877
6946.7446,8100.99,9413.142
