p10,median,p90
4036.759,5333.2847,6453.4053
4117.9756,5473.705,6671.9995
2331.2861,3873.7793,5345.5547
-2335.0352,-952.708,460.37256
3928.9827,5497.208,6827.2173
3469.2344,4955.8945,6170.777
2994.305,4353.352,5567.0254
3218.9253,4526.657,5643.583
3413.5796,4730.355,5824.2583
2743.4648,4208.6313,5394.713
-884.2793,223.01514,1482.7898
5291.018,6840.823,8273.574
4488.3203,6023.788,7377.132
3382.2795,5056.3584,6452.8525
3208.4812,4920.1895,6288.456
3503.6348,5236.195,6631.942
2076.9058,3719.5298,5246.4917
-1880.9473,-420.81104,969.86743
4385.606,6309.6787,8004.9463
3457.6777,5313.053,6825.6113
3230.182,4929.0645,6351.0034
3672.6514,5301.2383,6625.258
3851.9546,5506.734,6830.8022
2783.0054,4389.137,5807.6865
-1130.7593,49.44336,1282.3926
4873.8003,6569.556,8258.994
4046.6875,5885.3066,7644.1216
3216.9158,5293.0493,7083.452
3170.7861,5157.1855,6919.6562
3308.6816,5287.869,7027.472
