p10,median,p90
6447.1494,7652.9795,9199.317
6777.142,8087.212,9838.01
4738.144,5838.1123,7198.7812
-1134.6025,-317.4253,748.937
5595.2188,6759.7603,8075.872
5036.1475,5940.1626,7001.3706
4499.0527,5405.01,6412.3564
4635.48,5582.4814,6566.045
5212.4688,6112.357,7142.8877
5442.5747,6396.641,7486.2124
-311.8506,330.2998,1349.3281
7939.204,9376.121,11466.791
6976.6333,8258.287,10117.919
6135.33,7350.5703,9063.726
5632.911,6905.0034,8542.315
6065.665,7502.9653,9267.476
4481.3154,5508.6445,6602.1006
-740.10547,11.533691,888.1006
5446.543,6522.8916,7758.2197
4683.9375,5759.177,6965.0625
3931.3875,4897.8438,5935.5366
4398.7573,5347.74,6324.402
4789.2793,5800.3447,6948.818
5092.1924,6063.9683,7254.0493
-543.30664,-10.44043,918.77783
7873.044,9656.045,11942.523
6908.4414,8405.816,10507.718
6221.6523,7614.342,9524.486
6267.1475,7691.358,9599.022
6556.9087,8198.889,10228.932
