p10,median,p90
8051.6357,10145.245,12534.942
8248.933,10315.587,12774.136
6614.127,8486.231,10587.22
-1702.6172,-147.14648,1676.4829
7486.9497,9478.309,11610.307
6797.573,8488.223,10404.369
6124.307,7734.912,9530.202
5696.2446,7266.932,8958.829
6975.8774,8554.753,10205.945
5870.677,7433.4595,8981.702
-982.3872,294.7046,1915.4194
8106.706,10086.675,12632.455
8213.564,10176.664,12560.641
6539.1426,8438.901,10588.93
6261.795,8195.831,10303.971
6155.469,8266.799,10343.282
4187.3145,6058.965,7846.4336
-2323.9883,-653.9912,992.6831
7458.0947,9308.523,11332.566
5959.396,7833.444,9812.1
4878.1846,6607.534,8408.676
6010.8467,7663.4814,9457.406
5731.125,7569.5894,9463.995
5149.8384,7081.792,9005.639
-711.8047,699.5874,2309.5083
9024.841,11662.547,14655.221
8510.502,11132.144,14176.189
7655.44,10598.931,13785.819
6948.51,9942.813,13256.539
8117.0576,11097.879,14311.819
