p10,median,p90
7464.196,8417.838,9474.076
7197.3867,8225.869,9300.109
6783.036,7832.0894,8904.301
-810.5664,66.831055,1066.5996
6046.517,7013.774,8019.709
5326.7583,6178.348,7023.365
4983.423,5843.0103,6772.9775
4922.634,5792.812,6673.5376
4972.424,5835.1255,6698.0503
6714.1943,7663.912,8690.865
-485.813,308.7871,1184.5132
8237.264,9316.823,10605.248
7301.5825,8353.942,9479.71
6961.877,8050.684,9141.729
6136.6753,7204.4736,8421.822
6276.283,7410.5386,8549.819
5926.1567,6818.7827,7876.078
-776.1118,148.1377,1069.2764
5480.629,6502.379,7506.8096
4343.075,5321.6045,6256.6206
4339.414,5278.323,6234.0376
4309.0557,5267.9756,6124.671
4304.496,5365.042,6386.028
6506.7246,7604.174,8814.72
-514.2949,291.34668,1246.4712
8445.124,9799.441,11452.451
7744.7715,9059.152,10696.88
7412.02,8856.012,10479.774
7292.6816,8740.031,10450.803
7112.283,8727.393,10450.716
