p10,median,p90
5970.7812,7047.8486,8232.344
6044.3154,7060.099,8215.092
4620.1055,5655.8057,6750.7124
-1275.9253,-436.20898,620.2578
6188.24,7061.562,8068.413
5593.489,6407.295,7306.122
5481.6333,6223.4043,7104.701
4874.72,5595.6875,6415.552
5139.752,5928.252,6764.37
4323.263,5118.4775,5930.25
-343.0996,441.01172,1338.0955
6812.8076,7689.127,8857.252
6483.6104,7382.195,8423.688
5821.478,6672.0283,7644.625
5223.203,6030.8613,7021.838
5170.67,6015.962,6976.2607
3563.483,4434.589,5303.4077
-1007.5078,-185.02148,595.3799
5265.574,6138.442,7028.1416
4841.4307,5701.5493,6694.25
4274.0767,5036.782,5898.34
4293.91,5048.224,5752.9766
4695.0547,5500.8984,6390.2393
3651.8564,4594.1553,5516.7026
-434.46436,204.05322,1111.1294
7201.201,8644.5,10367.587
7087.0,8448.993,10309.21
6351.5674,7797.7715,9759.969
6068.5693,7618.737,9731.461
6021.703,7646.458,9772.283
