p10,median,p90
5352.951,6383.548,7593.856
5103.3057,6118.105,7280.8516
3641.6401,4568.172,5662.943
-756.04785,-80.42969,862.42456
5487.0884,6440.9414,7616.8027
5198.092,6096.855,7192.8145
4814.741,5630.34,6653.0
4736.9272,5538.336,6599.615
4688.139,5516.262,6475.8926
3345.2788,4188.907,5089.726
-398.4912,195.20312,1073.2864
5497.0063,6566.4785,7952.705
5412.159,6420.0186,7682.2915
4955.8867,5878.2476,7072.6416
4772.885,5702.722,6847.105
4443.3145,5450.979,6516.672
2806.6475,3687.5889,4610.1587
-1218.7759,-466.91553,358.63574
5100.6353,6057.974,7133.82
4840.6826,5739.7417,6744.3154
4205.7896,5034.4253,6000.6694
4461.907,5340.0986,6357.2686
4220.482,5130.793,6166.139
3001.283,4014.518,5026.3745
-581.61914,101.375,1004.38354
5599.5176,6882.421,8510.028
5313.4634,6553.8726,8167.4326
5012.7456,6234.416,7801.0073
4972.3403,6199.7285,7724.376
4853.5264,6182.914,7661.6855
