p10,median,p90
6725.7104,8529.418,10528.133
6690.9277,8536.329,10505.805
4998.2427,6781.58,8692.828
-2343.9707,-777.1538,929.2822
6957.2114,8931.502,10934.829
5953.9785,7617.6226,9464.907
5621.884,7250.2407,9048.351
5229.6074,6865.7305,8651.367
5922.482,7573.663,9296.524
5200.4775,6841.372,8453.829
-626.86035,658.12256,2228.2134
8237.204,10288.755,12695.797
7399.1016,9317.486,11551.766
6419.1865,8258.731,10425.844
5579.7183,7469.369,9474.74
5767.535,7768.361,9718.62
4105.5566,5917.4956,7632.1943
-2160.7354,-543.14404,1002.4072
6550.311,8580.691,10585.475
5630.133,7517.5166,9480.0625
5158.912,6899.8726,8772.53
5345.0264,7059.6055,8899.775
5819.78,7573.6387,9390.432
4807.5205,6585.235,8398.78
-899.79736,390.75684,1857.2578
8093.1875,10602.004,13413.221
7259.868,9659.267,12390.919
6440.981,8860.274,11565.662
6254.019,8595.443,11144.222
6313.2866,8713.447,11192.98
