p10,median,p90
5355.226,6026.912,6772.177
5854.279,6627.5747,7501.918
3895.3433,4600.537,5426.735
-833.40674,-223.59766,549.0493
5122.3345,5844.9194,6678.8096
4712.571,5413.915,6194.1953
4689.691,5376.208,6177.1245
4495.327,5177.5044,6022.999
5249.7456,5917.9277,6690.257
4108.755,4835.019,5586.3486
-256.77002,277.07666,976.29346
5974.7188,6701.994,7641.827
5565.841,6322.5586,7148.867
5390.4087,6159.5957,6998.036
4911.6533,5658.989,6562.6294
5684.745,6444.598,7344.4707
3590.0413,4338.2104,5138.6216
-686.0205,-78.39404,637.31836
4844.1753,5615.1177,6454.6445
4514.623,5276.5225,6119.9146
4345.931,5078.092,5892.0146
4373.127,5118.2085,5932.93
4913.574,5646.459,6486.9795
3934.9822,4678.6914,5551.6963
-369.98193,121.129395,834.35205
5936.3965,6857.8555,7965.034
5511.113,6384.806,7471.4253
5298.913,6148.4893,7191.2656
5105.784,6001.8403,7027.9956
5657.3057,6680.359,7806.0933
