p10,median,p90
4508.782,5255.343,6098.802
4574.102,5385.972,6336.302
1416.7339,2070.7202,2796.3809
-793.8423,-247.01953,395.37964
3660.852,4378.8115,5165.1045
3551.3293,4126.842,4837.199
3309.0342,3877.5461,4572.3267
3271.0894,3830.376,4486.293
3286.8064,3846.8257,4512.133
2039.5702,2597.7915,3250.0623
-241.69824,198.1023,846.167
5638.558,6597.156,7866.2666
5111.1167,5999.4307,7154.8213
4592.5503,5403.942,6524.417
4196.7993,4966.5205,5988.2617
4243.017,5114.1206,6214.8213
1503.76,2070.0596,2731.4297
-478.79053,12.865723,585.0735
3698.929,4385.9814,5142.253
3409.28,4061.2783,4805.3633
3068.226,3623.6128,4303.676
3147.515,3726.394,4355.3955
3033.5708,3655.514,4353.1885
1931.2826,2519.3696,3250.0642
-460.48584,-44.455322,572.33203
5604.642,6680.5063,8096.5366
5008.894,6029.5283,7431.789
4465.19,5369.55,6622.8564
4331.1055,5240.4355,6439.003
4328.9478,5370.001,6647.158
