p10,median,p90
6212.612,7511.913,8722.799
7059.6807,8284.5205,9470.907
8671.874,9963.919,11270.693
-1431.0703,-287.27783,922.68896
5999.2803,7287.658,8500.089
5119.7573,6307.682,7471.298
4927.843,6125.547,7358.544
4061.535,5390.4897,6537.3906
5772.705,7016.562,8213.8125
8818.29,10146.813,11448.646
-433.04443,590.4209,1745.9507
7533.075,8864.171,10289.018
6791.4185,8108.0596,9382.017
6156.608,7540.9375,8869.511
4652.8955,6091.5483,7505.7754
6462.8115,7863.888,9232.905
7816.18,9118.124,10514.941
-1888.6113,-550.22363,723.3032
5341.2783,6655.07,7993.8594
4841.9014,6217.562,7609.4033
4339.7427,5672.358,7026.826
4217.0728,5624.797,6814.557
5226.0117,6575.413,7921.7593
8436.693,10067.389,11579.379
-923.9922,168.86035,1362.355
7876.257,9422.832,10929.182
7257.5547,8811.262,10332.182
6996.486,8634.779,10251.035
6076.0884,7677.179,9272.266
7046.4697,8786.342,10383.303
