p10,median,p90
-1579.6006,372.5005,2432.1787
11349.898,13827.643,16777.309
9675.56,11851.527,14397.1875
9752.22,12019.008,14657.986
8592.0,10698.242,13057.494
9751.065,11868.368,14493.506
5133.466,7055.1177,9043.499
-1077.6035,693.6211,2912.2861
6414.4985,8626.78,11159.798
5750.1074,8197.382,10953.897
4810.6787,7368.9795,10240.851
-3691.7998,-1133.3467,1684.7974
4818.714,7272.0537,9870.72
4440.8755,6728.7734,9204.833
-1669.1377,230.19434,2442.692
10486.872,12930.672,15743.5205
9287.119,11742.506,14355.689
9182.481,11460.922,13928.219
9168.847,11246.012,13563.279
9636.21,11674.351,14279.331
4608.0566,6800.983,9295.686
-1369.6543,919.8696,3604.7168
-1169.9375,1564.3623,5959.578
5255.6416,8763.9375,12513.553
4752.895,7535.5933,10782.652
4766.5923,7306.4365,10151.502
4891.302,7242.8496,9845.322
4787.222,7224.5195,9900.469
-1818.877,389.33008,2845.6948
12138.736,15148.518,18513.14
10616.022,13090.467,16057.976
9687.928,12166.352,14920.853
139.75146,4038.2305,9386.041
9571.42,12216.125,15445.98
5208.3477,7177.3213,9480.895
-1780.6162,44.661133,2024.8247
6705.323,8648.245,10725.221
5176.5366,7175.343,9250.284
4860.1455,6753.4155,8697.659
4733.1387,6540.1055,8361.306
5201.8223,6752.7954,8415.45
5198.5107,6743.924,8329.895
-2291.462,-629.88965,1185.7485
11369.024,13344.905,15541.961
9459.091,11311.101,13310.217
9371.262,11134.702,12913.053
8857.5625,10457.003,12230.212
8771.158,10321.768,12043.382
4162.7993,5747.9634,7258.207
-831.60254,652.3574,2206.0488
5667.4854,7174.221,8717.961
5349.158,6842.764,8333.524
4939.5425,6441.9927,7986.0933
5251.493,6713.79,8175.6523
5069.418,6601.332,8085.611
5474.9214,6939.252,8548.712
-1278.9316,-46.568848,1424.0405
12228.32,14193.829,16451.18
10207.926,11910.828,13922.77
10052.186,11824.672,13708.236
9208.52,10870.354,12601.489
9446.484,11190.023,12982.447
4069.862,5530.2217,7215.576
-1080.7949,379.8623,1961.1533
6567.1504,8027.454,9570.919
6242.8623,7660.1357,9276.595
5386.3604,6828.8447,8279.737
5113.298,6517.581,7891.6177
4912.9707,6314.552,7768.8203
5617.1094,7012.577,8463.619
-1427.876,61.851074,1661.1514
10644.0625,12438.385,14508.477
9121.511,10774.402,12531.518
8850.182,10523.51,12244.103
7727.1353,9218.866,10926.67
8490.915,10016.652,11693.894
3785.8936,5327.2837,6854.767
-1246.5186,250.94043,1847.7441
6611.862,8194.353,9828.719
5990.369,7736.93,9293.027
4976.6914,6585.334,8150.137
4897.0938,6436.8066,7837.7485
5098.092,6597.6836,8020.851
5142.5474,6677.595,8189.1772
-1829.8594,-230.84473,1489.1064
11437.326,13440.885,15628.021
10510.422,12501.685,14723.475
9943.582,12080.229,14588.76
9057.759,11185.412,13613.035
9311.929,11439.324,13779.861
