p10,median,p90
22282.234,25742.54,31774.25
23432.725,26943.812,33453.12
23352.133,27180.344,33567.316
-1479.4062,597.24805,5875.3965
20902.943,24657.66,30630.816
19630.69,23018.273,29005.605
18786.312,22022.65,27877.422
18053.393,21352.447,27026.69
19659.486,22889.379,28785.188
21366.236,25156.057,31328.742
-746.0254,1375.3545,6841.591
21933.52,25607.467,32287.504
21129.652,24949.229,31634.416
20096.809,23938.754,30598.617
17921.203,21869.762,28408.715
20012.291,24061.22,30768.06
19254.664,22256.871,25997.164
-3205.0488,-1325.707,1697.2832
17547.166,20405.3,24243.441
17314.742,20140.877,24106.484
15438.065,17982.91,21628.086
15723.57,18478.227,22223.879
17004.914,20007.89,24370.38
19553.346,23019.285,28406.414
-1240.8633,242.1211,4099.366
20304.238,24636.79,31293.75
20643.357,24999.98,32236.943
19280.125,24113.566,31908.371
18691.977,23977.383,32339.05
20025.904,25380.879,34083.684
