p10,median,p90
7085.3145,7827.6133,8779.176
8234.571,9108.568,10192.49
8501.387,9323.529,10408.252
-1014.0039,-196.30957,807.5083
5755.1104,6564.3804,7406.446
5567.662,6262.784,6946.1274
5282.38,6011.673,6821.3877
5550.8237,6299.947,7130.8345
6717.5146,7461.5166,8290.953
8699.975,9511.145,10473.236
-425.89746,345.7627,1275.5605
7793.536,8602.029,9722.277
7114.8696,7922.8643,8961.189
6682.294,7541.5034,8658.98
6022.6016,6872.6143,8040.6543
7843.719,8691.527,9913.879
7994.3125,8780.983,9673.906
-591.19775,105.62549,878.3999
5495.6797,6276.796,6964.4404
5000.9,5758.888,6522.932
4397.3477,5158.4453,5927.7236
4948.0044,5678.0444,6411.026
6337.2017,7120.3286,8045.027
8166.152,9071.635,10320.844
-515.5488,76.68359,1075.854
7999.5386,9047.972,10564.94
7487.253,8493.864,10123.604
7283.378,8327.967,10129.071
7195.037,8356.024,10359.393
8252.827,9641.082,11851.411
