p10,median,p90
-582.22314,241.20679,1117.3096
5659.584,6548.6064,7612.586
4616.2275,5384.508,6225.547
4602.1064,5351.6035,6199.574
4387.4043,5079.3164,5891.2
4358.366,5029.407,5834.0527
2120.4458,2738.8838,3495.1252
-389.7754,281.43506,1190.7917
3683.1697,4420.1943,5311.872
3144.1787,3928.7092,4901.5415
2664.7227,3544.323,4606.659
-1427.7681,-387.93164,795.34766
3052.0493,3868.8164,4796.294
2174.5527,2953.7178,3859.8384
-521.6533,178.2815,1064.2986
5261.4067,6154.9385,7122.84
4336.278,5078.0234,5872.336
4086.14,4816.3203,5585.5347
4584.4946,5301.755,6078.381
4555.498,5265.0684,6047.8223
2099.2234,2849.9688,3655.1514
-703.2505,172.69678,1121.6531
-1201.876,-130.60303,995.9873
3442.3699,4667.9272,5887.017
2654.7036,3748.2207,5007.25
3611.631,4646.4893,5861.3784
3334.734,4369.6597,5513.7173
2718.7664,3859.229,5087.121
-766.94385,180.04126,1243.9392
6185.993,7333.111,8486.117
5134.0967,6097.9873,7134.286
4798.0015,5664.115,6650.535
-198.32544,1432.2268,3682.1387
4291.702,5285.1084,6478.891
1965.222,2728.9792,3567.901
-755.5952,-34.49414,754.60034
3564.2734,4222.19,4960.5967
2783.4365,3380.8152,4032.65
2492.2998,3133.3135,3851.2886
3139.1033,3725.7832,4450.4663
3109.1348,3647.4648,4324.2783
2281.706,2885.5437,3506.4587
-778.3198,-113.83984,650.5957
5686.04,6454.966,7253.311
4671.5625,5392.394,6162.5312
4409.316,5056.089,5798.849
4482.7217,5143.3447,5836.999
4227.072,4833.2993,5509.5415
1590.9956,2157.7314,2787.5205
-510.55078,121.826904,799.08057
3387.711,3978.7195,4591.2085
2701.4153,3238.7014,3815.7124
2292.8477,2837.845,3486.527
3115.7798,3668.796,4384.1396
2780.9934,3451.7302,4211.9233
2423.7046,3207.3494,4094.6086
-154.97119,524.2742,1457.7778
6661.292,7666.622,8838.746
4989.043,5797.676,6756.826
4862.1226,5633.554,6521.43
4859.866,5547.3496,6326.867
4757.0605,5452.006,6221.3633
1778.5472,2320.3892,3037.1401
-361.0056,247.24292,952.01
3927.424,4428.954,5023.425
3231.7522,3733.032,4331.735
2712.3296,3256.0342,3794.8374
3210.3684,3713.6765,4234.577
2822.335,3345.5444,3886.7424
2273.601,2792.0476,3328.7158
-611.15674,19.662354,682.8357
5319.366,6000.3066,6785.6807
4172.1406,4732.7407,5368.8096
4011.564,4568.765,5230.2188
4062.5322,4632.3125,5293.952
4193.7373,4797.4595,5447.07
1556.1873,2121.4385,2754.3962
-391.2876,208.92114,858.6731
3741.8625,4375.8867,5047.0947
2914.2803,3568.3337,4167.929
2508.4634,3148.624,3853.8865
2771.717,3415.096,4125.63
2498.2754,3153.9287,3841.5984
1932.244,2624.6553,3377.64
-948.104,-198.41992,645.7798
6188.52,7105.308,8139.559
5328.1113,6236.2617,7253.883
5006.2017,5967.12,7105.464
4633.362,5598.706,6670.911
4689.6562,5631.3955,6656.467
