p10,median,p90
7332.5444,9287.553,11908.038
7832.8154,9840.963,12596.225
6446.8413,8250.588,10505.979
-2373.666,-922.1328,1021.1201
6888.06,8772.669,10974.863
6094.2803,7748.3784,9718.265
5796.8926,7363.1743,9197.283
5751.022,7326.2803,9122.516
7094.453,8673.812,10480.426
7394.4907,8954.443,10982.211
-904.8457,275.0957,2091.8462
9107.551,11117.686,14044.292
8056.584,9788.176,12358.0625
6781.9536,8495.799,10757.9375
6526.42,8260.867,10476.961
7326.3525,9238.553,11723.244
6137.882,7730.24,9662.494
-1988.2676,-580.40625,1068.9463
6754.133,8550.498,10745.383
5824.7773,7774.5923,9985.291
5148.698,6887.5864,8928.795
5880.43,7575.3506,9536.963
6655.59,8417.677,10533.062
6981.0005,8879.048,11257.672
-1035.456,143.63379,1921.1211
9051.201,11630.176,15392.961
7997.4766,10468.992,13863.898
6654.241,9157.105,12591.854
7031.298,9365.706,12647.415
7476.78,10011.693,13202.922
