p10,median,p90
2406.1785,5640.658,7822.338
2075.739,5760.928,8077.579
2086.2498,5658.123,8128.084
-3745.6152,-944.5786,998.00415
2050.5615,5212.785,7174.33
2766.5435,5644.414,7458.683
2459.3535,5121.9707,6695.888
1383.7146,3991.5671,5627.21
2013.9075,4437.6567,6018.2314
2358.8413,4763.8174,6236.758
-2351.914,-301.45215,1200.5022
3453.6143,5987.3247,7620.658
3470.2253,6039.5215,7670.2627
2919.5422,5553.7007,7192.799
2020.7832,4524.6636,6150.1772
2923.4473,5464.197,7059.8936
3705.2402,4910.9478,5915.3613
-1726.436,-589.4658,477.65894
3999.3892,5259.5234,6324.1763
3604.6719,4896.814,5899.573
3553.058,4687.8535,5597.8315
3308.247,4510.3433,5406.9644
3084.4,4411.0503,5500.2334
3143.0112,4599.81,5808.8896
-1010.3032,35.609375,1156.3569
4750.604,6546.1016,8255.213
4837.027,6600.844,8345.469
4414.5913,6553.08,8403.891
3327.726,5463.2896,7385.29
4227.227,6423.3457,8349.459
