p10,median,p90
6724.065,7591.4507,8548.724
6697.264,7636.494,8658.822
6048.725,6942.4897,7931.4414
-1219.4688,-346.1372,598.33496
5440.4067,6268.4644,7150.5786
4632.845,5347.28,6096.4272
4292.866,5064.3706,5882.393
4022.8984,4807.138,5596.611
4540.3403,5261.41,6062.3833
5739.1123,6573.217,7518.58
-472.47998,311.7788,1329.894
7687.02,8708.072,10132.037
7107.7954,8137.369,9457.172
6280.579,7279.404,8569.778
5701.576,6763.1206,8069.9404
6105.8936,7184.779,8475.625
5533.5405,6364.844,7319.505
-652.167,206.68896,1097.8271
5254.013,6185.1035,7055.0415
4106.857,4950.6167,5789.7754
3379.309,4224.543,5113.619
3607.8743,4463.645,5293.8374
3768.862,4672.0303,5604.6885
5365.2227,6342.825,7376.351
-906.62305,-179.18408,794.17676
8132.3984,9523.894,11227.838
7651.4277,9012.272,10783.016
7163.9844,8685.517,10507.892
6979.4307,8553.514,10470.492
6851.1685,8583.752,10571.088
