p10,median,p90
8770.577,10254.752,12134.139
8327.484,9736.592,11516.637
6438.095,7728.938,9419.67
-1295.2051,-273.0,1105.2993
8363.54,9707.355,11389.477
7693.3496,8755.896,10132.467
7300.287,8280.409,9551.834
6519.7983,7468.1367,8504.709
6771.903,7670.5713,8807.961
5693.8564,6744.9404,7853.9565
-164.6001,630.167,1949.4795
9502.043,11208.562,13565.699
9389.344,11042.975,13287.037
8455.721,9959.272,12262.916
7055.7466,8559.902,10493.23
6907.5483,8564.196,10437.695
4654.3115,5702.336,6888.136
-1772.0703,-789.7549,262.19238
7401.5396,8602.754,9980.202
6757.5825,7863.303,9239.918
6033.6826,7037.9224,8370.954
5750.539,6881.937,8111.284
6064.7773,7342.1216,8864.637
4914.6855,6389.6836,7952.1436
-681.1006,301.09375,1809.2007
9654.878,11885.832,14834.732
9840.267,12016.334,15082.284
8998.367,11218.5205,14284.257
8345.418,10628.863,13793.402
8283.646,10799.354,13798.604
