p10,median,p90
3325.6553,6834.6445,10632.542
4300.525,7465.644,10996.813
4875.6367,8121.3164,11512.43
-4041.9355,-1555.8228,1291.2139
3900.7944,7196.341,10330.368
4150.436,7089.334,9883.963
4282.032,6993.1646,9473.471
2651.2332,5233.303,7705.077
4478.2607,7064.7866,9501.932
5206.0283,7846.126,10417.965
-2138.3535,-170.0044,2246.0688
5911.605,8815.061,11868.728
5155.441,8174.8267,11223.09
4263.4204,7490.5156,10460.623
2622.7476,5643.7163,8590.788
4782.445,7919.5713,10880.014
5483.69,7833.0503,10151.383
-2456.3516,-752.5337,1149.2607
5170.812,7587.953,9739.744
4725.74,7102.829,9280.004
4845.2026,7068.008,9192.797
4179.862,6617.323,8701.398
4651.6763,7154.42,9266.422
5472.0254,7874.707,10308.025
-1635.1763,-119.495605,1739.3276
5909.2007,8347.877,10948.275
5574.852,7907.25,10351.789
4846.827,7506.353,10049.1875
3533.7659,6180.037,8625.414
4846.144,7581.629,9869.674
