p10,median,p90
4352.197,5276.2417,6329.1523
4420.268,5332.98,6408.8535
3063.875,3949.6694,4980.854
-908.98975,-169.16797,690.5676
3622.1897,4499.7896,5463.729
3443.944,4216.3154,5125.4155
3157.9102,3938.686,4868.6274
3101.4844,3903.2322,4837.7524
3263.7285,4038.7888,4925.3066
3600.28,4393.9414,5318.782
-247.88281,400.95044,1259.3196
5205.5537,6134.027,7379.3545
4727.1357,5653.048,6814.914
4228.0845,5134.331,6244.797
3589.5808,4551.326,5656.4673
3650.7534,4684.1006,5767.9375
2605.7727,3463.9502,4350.95
-825.23975,-103.595215,676.00244
3259.2087,4089.8591,4993.603
3056.4956,3872.6548,4803.473
2617.561,3402.6582,4293.947
3060.9028,3862.2432,4760.6777
3015.4172,3902.707,4878.9966
3482.4595,4317.8726,5335.1533
-570.49854,53.882812,855.1123
5169.3203,6355.381,7681.884
4896.539,6003.8936,7376.395
4156.355,5261.0825,6564.2046
4157.416,5281.2563,6620.51
4014.1257,5305.7886,6682.957
