p10,median,p90
5703.6167,6737.3647,7744.2617
5751.6426,6789.4697,7922.567
3774.9985,4764.185,5787.554
-941.2373,-96.055664,902.49316
4801.855,5779.2134,6824.4404
4608.6304,5513.1426,6491.264
4433.0806,5302.16,6287.542
3900.6743,4805.9497,5798.148
4056.2495,4946.017,5884.388
3810.3357,4765.8667,5697.8022
-437.94385,303.01025,1202.4087
6102.025,7083.832,8215.133
5959.106,7002.7363,8051.0195
5519.6235,6568.215,7642.0947
5184.164,6229.291,7277.92
5158.372,6246.528,7357.126
3467.9746,4462.674,5401.41
-480.7163,360.34912,1221.1982
4569.2026,5486.3955,6403.9233
4299.841,5223.2837,6210.6904
3891.314,4750.0,5654.965
3815.8728,4656.281,5517.125
3761.2,4651.3525,5579.9546
3624.063,4593.833,5592.9443
-615.5371,83.24121,940.8733
6540.8843,7743.7656,9141.598
6242.921,7480.881,8927.849
5745.7217,7089.5674,8447.295
5669.841,7025.831,8430.557
5504.6177,6951.8896,8392.076
