p10,median,p90
11271.424,12810.437,14375.581
9875.938,11419.313,12989.408
5847.29,7445.2124,8999.106
-2124.2725,-653.18945,903.0791
9169.392,10788.465,12415.301
8823.98,10279.723,11821.066
7184.165,8618.385,10150.884
7741.2334,9155.944,10644.172
6928.7676,8402.181,9910.476
6046.052,7788.4985,9353.467
-505.1875,753.12695,2349.6514
13604.482,15542.834,17573.412
12738.397,14688.309,16545.695
10516.5205,12343.696,14375.961
9668.989,11449.675,13436.385
9154.7705,11180.591,13103.005
4420.0264,6176.118,8034.54
-2374.0,-744.01953,1021.9668
8937.193,10770.437,12822.065
8504.8,10471.939,12552.811
6316.269,8152.3843,10188.14
7456.317,9210.3,11207.355
6464.157,8466.8,10454.735
5280.0977,7221.6562,9215.106
-1262.5391,237.7373,2112.9473
12880.012,15345.912,18159.16
12240.771,14773.396,17680.148
9946.992,12436.554,15355.625
10071.749,12480.344,15251.856
9138.826,11695.116,14515.149
